patient,t_day,genus,phi_median,phi_q05,phi_q95
E,0.06438283124500133,Porphyromonas,0.0046492940131578585,0.003591181457549931,0.007498940595212526
E,0.0671820847773927,Streptococcus,0.9725475482338004,0.9567923352578278,0.97928812803293
E,0.0671820847773927,Actinomyces,0.009476607117094492,0.007263886134254809,0.015140536076788193
E,0.0671820847773927,Veillonella,0.006012739966974351,0.004515947382347914,0.010258346453728978
E,0.0671820847773927,Fusobacterium,0.006781256239839226,0.00508817144307858,0.01161675604419737
E,0.0671820847773927,Porphyromonas,0.005189580539568207,0.003967258188353261,0.008516607907093547
E,0.06998133830978405,Streptococcus,0.969649516637348,0.9512204722844233,0.9773825670598536
E,0.06998133830978405,Actinomyces,0.010305343043662374,0.007752243344391611,0.016588520305000864
E,0.06998133830978405,Veillonella,0.0067009958519031725,0.0049817389901333445,0.011616414628889885
E,0.06998133830978405,Fusobacterium,0.007559061115067894,0.005614095880309267,0.013154972765936798
E,0.06998133830978405,Porphyromonas,0.0057850833520185895,0.004377637784277284,0.0096459016188116
E,0.07278059184217542,Streptococcus,0.9664298433590697,0.9450855103629313,0.9752735434656679
E,0.07278059184217542,Actinomyces,0.011255245891892009,0.008315677442844869,0.018216640538819787
E,0.07278059184217542,Veillonella,0.00745866742546708,0.005489990742900581,0.01310796768161554
E,0.07278059184217542,Fusobacterium,0.008415454872106726,0.006188070902092497,0.014839911080606972
E,0.07278059184217542,Porphyromonas,0.006440788451464454,0.00482554975659014,0.010886331640191989
E,0.07557984537456677,Streptococcus,0.962866085659202,0.938436236079089,0.9729463303531642
E,0.07557984537456677,Actinomyces,0.012324110469884464,0.008957179557173105,0.02002791635501747
E,0.07557984537456677,Veillonella,0.008291393244980818,0.0060445611330500505,0.014721735149534692
E,0.07557984537456677,Fusobacterium,0.00935682278911596,0.00681446197352492,0.016658927840980754
E,0.07557984537456677,Porphyromonas,0.007161587836816868,0.005314404069409274,0.012228534432011618
E,0.07837909890695814,Streptococcus,0.9589378478810027,0.9313864205742151,0.9703856605359864
E,0.07837909890695814,Actinomyces,0.013516890649817197,0.009679856850306276,0.022017639142258728
E,0.07837909890695814,Veillonella,0.009204319437033991,0.006649438428381937,0.01643072579659003
E,0.07837909890695814,Fusobacterium,0.010388994289183138,0.007497781799691876,0.018582436599766827
E,0.07837909890695814,Porphyromonas,0.007951947742963065,0.005847725719023702,0.013650067416174173
E,0.0811783524393495,Streptococcus,0.9546292584596713,0.9241310469852001,0.9675760187194195
E,0.0811783524393495,Actinomyces,0.014837234506400692,0.010486977813955344,0.024169356751518798
E,0.0811783524393495,Veillonella,0.010201517780167969,0.007308641519250776,0.018188313986782226
E,0.0811783524393495,Fusobacterium,0.011516584764032781,0.008242578396393155,0.020559578053124593
E,0.0811783524393495,Porphyromonas,0.008815404489727256,0.0064290674262822926,0.015112150019996445
E,0.08397760597174087,Streptococcus,0.9499327220386178,0.9169426960134529,0.964502179380719
E,0.08397760597174087,Actinomyces,0.016286315238416026,0.011381907898323412,0.026450455858136535
E,0.08397760597174087,Veillonella,0.011285124071889748,0.008026078925561408,0.01992909568377393
E,0.08397760597174087,Fusobacterium,0.012742020843974836,0.00905327576138545,0.022518830338854472
E,0.08397760597174087,Porphyromonas,0.009753817807101777,0.007061885295273838,0.016560371099295593
E,0.08677685950413222,Streptococcus,0.9448542591335533,0.9101333178588775,0.9611500788163295
E,0.08677685950413222,Actinomyces,0.017861139697574135,0.012367922055178388,0.02880883397309172
E,0.08677685950413222,Veillonella,0.01245412131480424,0.008805341952013436,0.02157808005673931
E,0.08677685950413222,Fusobacterium,0.01406416367033733,0.009933940010569528,0.024377477965647827
E,0.08677685950413222,Porphyromonas,0.010766316183731044,0.00774935625042467,0.01793233081311145
E,0.08957611303652359,Streptococcus,0.9394205050663171,0.90398463730622,0.9575081384003946
E,0.08957611303652359,Actinomyces,0.019552322730531577,0.013460413578319817,0.031173114058155246
E,0.08957611303652359,Veillonella,0.013702747818562493,0.009649401393802742,0.02306745114798395
E,0.08957611303652359,Fusobacterium,0.015476507499366726,0.010887936386238369,0.026059523305843074
E,0.08957611303652359,Porphyromonas,0.01184791688522196,0.008494110241244386,0.019171583271600928
E,0.09237536656891496,Streptococcus,0.9336867712517284,0.8986783895026204,0.9535691813172775
E,0.09237536656891496,Actinomyces,0.021341525191874718,0.014655363909133348,0.0334589970702711
E,0.09237536656891496,Veillonella,0.015018663468646661,0.010560172171303926,0.024353397221367694
E,0.09237536656891496,Fusobacterium,0.016965104125747473,0.011917436848954004,0.0275143829352587
E,0.09237536656891496,Porphyromonas,0.012987935962002933,0.009297845753331025,0.020241641241019803
E,0.09517462010130631,Streptococcus,0.9277442956852313,0.8942649495836925,0.9493330861883204
E,0.09517462010130631,Actinomyces,0.02319915556902913,0.0159454665460408,0.03558245981811859
E,0.09517462010130631,Veillonella,0.016381299024719537,0.011537910903850339,0.025423712438465113
E,0.09517462010130631,Fusobacterium,0.0185066934520201,0.013022738660713445,0.028726162124402595
E,0.09517462010130631,Porphyromonas,0.014168556269000097,0.01016079770107505,0.021132308797003257
E,0.09797387363369768,Streptococcus,0.9217231129874397,0.8906818341624944,0.9448102597348575
E,0.09797387363369768,Actinomyces,0.025083469239191337,0.017326903170325255,0.03747636770837599
E,0.09797387363369768,Veillonella,0.01776120096977047,0.012580426219312121,0.026293384479469436
E,0.09797387363369768,Fusobacterium,0.020067959225026348,0.01420137106777594,0.029709747239035807
E,0.09797387363369768,Porphyromonas,0.01536425757857214,0.011081039807729218,0.021856019280623414
E,0.10077312716608904,Streptococcus,0.9157859264116808,0.88780072520425,0.9400258264155927
E,0.10077312716608904,Actinomyces,0.026942525523887307,0.0187913924889787,0.039103439404361416
E,0.10077312716608904,Veillonella,0.01912142491231696,0.013682124324543323,0.026993293021673657
E,0.10077312716608904,Fusobacterium,0.021607101563431923,0.015447015491365974,0.030498732637579493
E,0.10077312716608904,Porphyromonas,0.016543021588683014,0.012053641279519151,0.022438438119155107
E,0.1035723806984804,Streptococcus,0.9101099208267639,0.8838489127842984,0.9350240558750108
E,0.1035723806984804,Actinomyces,0.028719479316086857,0.020324808151357,0.04045958513235305
E,0.1035723806984804,Veillonella,0.020421677883572218,0.014832999102026947,0.027559020201832003
E,0.1035723806984804,Fusobacterium,0.02307851988196176,0.016748362717005347,0.03113288027797262
E,0.1035723806984804,Porphyromonas,0.017669919497900956,0.013069774154599985,0.022909154309818536
E,0.10637163423087176,Streptococcus,0.9048587940550972,0.8804690528890299,0.9298719552704492
E,0.10637163423087176,Actinomyces,0.029876890649183002,0.021906059652868203,0.04156739361599072
E,0.10637163423087176,Veillonella,0.02162469449957388,0.016017812285770483,0.028023535705452164
E,0.10637163423087176,Fusobacterium,0.024440025575064014,0.018088184719973414,0.03164961038286812
E,0.10637163423087176,Porphyromonas,0.01871263691919537,0.0141159880709388,0.0232955925839474
E,0.10917088776326313,Streptococcus,0.9001540229784835,0.8777153504277718,0.9246602839295561
E,0.10917088776326313,Actinomyces,0.03113999505056492,0.023506775491787545,0.042464686853471406
E,0.10917088776326313,Veillonella,0.022702794811698672,0.017215862945129678,0.028413962670388378
E,0.10917088776326313,Fusobacterium,0.025660264250392223,0.019443072637284273,0.03208004476572787
E,0.10917088776326313,Porphyromonas,0.01964715854335379,0.015174004996242383,0.023620319784715193
E,0.11197014129565448,Streptococcus,0.8960568278560928,0.8754654758385674,0.9194999368845367
E,0.11197014129565448,Actinomyces,0.032210341916776956,0.02509242266456933,0.04319370186479982
E,0.11197014129565448,Veillonella,0.02364201012175647,0.018401817074479302,0.02883537162258348
E,0.11197014129565448,Fusobacterium,0.02672588129619284,0.02078437349845537,0.03244819453820925
E,0.11197014129565448,Porphyromonas,0.02046134733246694,0.016221449877959433,0.023900606852412652
E,0.11476939482804585,Streptococcus,0.8925671839047928,0.8736045448281717,0.9145123542188659
E,0.11476939482804585,Actinomyces,0.03301984844158338,0.02668540203083319,0.04379384038934084
E,0.11476939482804585,Veillonella,0.024442324967024316,0.01954790569668106,0.029171576243782353
E,0.11476939482804585,Fusobacterium,0.027681794112600702,0.022080674893408852,0.03277172566366435
E,0.11476939482804585,Porphyromonas,0.021161196593773707,0.017233790076065056,0.024200217515739603
E,0.1175686483604372,Streptococcus,0.8896373634531508,0.8720354731839953,0.9098147174278968
E,0.1175686483604372,Actinomyces,0.03379933646062798,0.028211555032433402,0.044298198335403306
E,0.1175686483604372,Veillonella,0.025114603553159046,0.020627317971038336,0.029436463272593347
E,0.1175686483604372,Fusobacterium,0.028488948026938556,0.023301641888562957,0.0330632490762677
E,0.1175686483604372,Porphyromonas,0.021751864630160773,0.01818733110275292,0.024512454765393633
E,0.12036790189282857,Streptococcus,0.8871918374323717,0.8706815445103379,0.9055034894469203
E,0.12036790189282857,Actinomyces,0.03419934162467246,0.029634095623910423,0.04473276642027591
E,0.12036790189282857,Veillonella,0.025676060306978256,0.021617975100442926,0.02967914361947633
E,0.12036790189282857,Fusobacterium,0.02916481488814809,0.02442228581742641,0.033331599752036756
E,0.12036790189282857,Porphyromonas,0.022245403513046505,0.019062550296656416,0.02478199686205607
E,0.12316715542521993,Streptococcus,0.8851456958354242,0.8694847629247087,0.9016414984688287
E,0.12316715542521993,Actinomyces,0.03455303866443969,0.030927478126329108,0.04511705926064643
E,0.12316715542521993,Veillonella,0.026146062083097672,0.022505493637142656,0.02990549864778323
E,0.12316715542521993,Fusobacterium,0.029730610656822448,0.025426317574137977,0.033582900544574135
E,0.12316715542521993,Porphyromonas,0.022658490346444307,0.019846716388522968,0.025020137471970943
E,0.1259664089576113,Streptococcus,0.8834175241194888,0.8684025619441987,0.8982526980556316
E,0.1259664089576113,Actinomyces,0.03487194404722287,0.03207733754126342,0.04546528774562106
E,0.1259664089576113,Veillonella,0.02654319039789871,0.023284390663152164,0.030119616973748032
E,0.1259664089576113,Fusobacterium,0.0301941849716528,0.02630751331401364,0.03382137356793172
E,0.1259664089576113,Porphyromonas,0.023007278081100882,0.0205349575045846,0.025235200418531382
E,0.12876566249000265,Streptococcus,0.8819363034004406,0.8674043073191744,0.8953254089632082
E,0.12876566249000265,Actinomyces,0.03516477928134934,0.033080962366586336,0.045787584806642245
E,0.12876566249000265,Veillonella,0.026883664541019293,0.023957345273652432,0.030324333912334852
E,0.12876566249000265,Fusobacterium,0.030509291717235973,0.02706888188402326,0.03404992931069595
E,0.12876566249000265,Porphyromonas,0.02330595689628464,0.021129612577196408,0.02543320535917478
E,0.131564916022394,Streptococcus,0.8806639078924214,0.8664682309379759,0.892821511366151
E,0.131564916022394,Actinomyces,0.03546683590415812,0.03372755504084947,0.046091070944078064
E,0.131564916022394,Veillonella,0.027180796782439023,0.02453309551814555,0.03052161913044591
E,0.131564916022394,Fusobacterium,0.030791443819911286,0.027720288283907733,0.034270581768059194
E,0.131564916022394,Porphyromonas,0.02356622815019361,0.021638376633117483,0.025618454342502667
E,0.1343641695547854,Streptococcus,0.8796325124750843,0.8655789832849022,0.8906876536005199
E,0.1343641695547854,Actinomyces,0.03572709194428686,0.03401353807837829,0.046380699566946175
E,0.1343641695547854,Veillonella,0.0274450681057173,0.025023871850145627,0.03071284883008326
E,0.1343641695547854,Fusobacterium,0.031048584292433783,0.028275551909207695,0.03448473552198072
E,0.1343641695547854,Porphyromonas,0.023797337270303014,0.022072035298193075,0.02579400169220053
E,0.13716342308717674,Streptococcus,0.8786705706513974,0.8647257818481817,0.888865230460598
E,0.13716342308717674,Actinomyces,0.035975382840823286,0.034444194040120696,0.04665989312947723
E,0.13716342308717674,Veillonella,0.027684498407005508,0.025443111242059866,0.03089899398435276
E,0.13716342308717674,Fusobacterium,0.031356046506064404,0.02874986129171269,0.0346933818953055
E,0.13716342308717674,Porphyromonas,0.024006378435500762,0.022442445891039397,0.025962010539940735
E,0.1399626766195681,Streptococcus,0.8777264036655745,0.8639010561898137,0.8872975188327572
E,0.1399626766195681,Actinomyces,0.03621427902024231,0.034793757378349666,0.04693100628294985
E,0.1399626766195681,Veillonella,0.02790510591369899,0.025803821807490218,0.031090564350974535
E,0.1399626766195681,Fusobacterium,0.031637526546149174,0.02915792393553265,0.03489723195438392
E,0.1399626766195681,Porphyromonas,0.024198687166796524,0.022761092209177557,0.026124014458104347
E,0.14276193015195948,Streptococcus,0.8768184765904502,0.8630994775661893,0.8859338028265676
E,0.14276193015195948,Actinomyces,0.03644561669543364,0.035077555393868975,0.0471956558494179
E,0.14276193015195948,Veillonella,0.02811134814397452,0.026117636834599302,0.03128205911809135
E,0.14276193015195948,Fusobacterium,0.031895447829828866,0.029512895586750933,0.03509680626508733
E,0.14276193015195948,Porphyromonas,0.024378222676513763,0.02303824785112904,0.026281105374371068
E,0.14556118368435084,Streptococcus,0.8759968170731409,0.862317273847341,0.8846956608488136
E,0.14556118368435084,Actinomyces,0.03674777311849073,0.035341692053761635,0.04745495246074136
E,0.14556118368435084,Veillonella,0.028306499284681215,0.026394416995810986,0.03146982392729387
E,0.14556118368435084,Fusobacterium,0.032135249754674924,0.029825929453650084,0.03529249530386406
E,0.14556118368435084,Porphyromonas,0.024547897719058694,0.023282623682440422,0.02643406664714818
E,0.1483604372167422,Streptococcus,0.8752075633265674,0.8615517505437786,0.8835403189103187
E,0.1483604372167422,Actinomyces,0.03704305333595331,0.035590668183124355,0.047709661471877614
E,0.1483604372167422,Veillonella,0.028492953157603182,0.02664221236504181,0.03165413766720263
E,0.1483604372167422,Fusobacterium,0.0323610043358869,0.03010613247522372,0.0354846000763232
E,0.1483604372167422,Porphyromonas,0.024709844767764482,0.02350133326068147,0.026583466425647764
E,0.15115969074913355,Streptococcus,0.8744430914142605,0.8608009581766963,0.8824998304981307
E,0.15115969074913355,Actinomyces,0.037317367706888496,0.035827811165244895,0.04796031387796368
E,0.15115969074913355,Veillonella,0.028672457050233024,0.026867421682002155,0.03183522175799262
E,0.15115969074913355,Fusobacterium,0.032575738453480343,0.03036074483695989,0.03567335943839134
E,0.15115969074913355,Porphyromonas,0.024865622196465424,0.023700032705442103,0.026729722741829307
E,0.15395894428152493,Streptococcus,0.8736992712647247,0.8600634623573983,0.8815490406447031
E,0.15395894428152493,Actinomyces,0.03757512264279264,0.036055570866147496,0.0482072823051802
E,0.15395894428152493,Veillonella,0.028846287617267218,0.02707503515630312,0.03201325733979225
E,0.15395894428152493,Fusobacterium,0.03278169347685218,0.030595414132539935,0.03585896850535384
E,0.15395894428152493,Porphyromonas,0.025016369803374298,0.02388313457677304,0.02687314871216429
E,0.15675819781391628,Streptococcus,0.8729730751909619,0.8593381853781177,0.8806683556811092
E,0.15675819781391628,Actinomyces,0.037819728083930804,0.036275748440983184,0.04845083280816463
E,0.15675819781391628,Veillonella,0.02901538094030516,0.027268892482479646,0.0321883968751696
E,0.15675819781391628,Fusobacterium,0.03298052727954877,0.03081448686806017,0.036041591095663954
E,0.15675819781391628,Porphyromonas,0.02516292405087192,0.024054035374309904,0.02701398385247588
E,0.15955745134630764,Streptococcus,0.8722622638903024,0.8586242973132463,0.8798426955381898
E,0.15955745134630764,Actinomyces,0.03805379694275844,0.036489669327778154,0.04869116001400992
E,0.15955745134630764,Veillonella,0.029180427559386213,0.027451920786271424,0.032360772008885354
E,0.15955745134630764,Fusobacterium,0.033173467804470655,0.03102127737677247,0.036221368183449724
E,0.15955745134630764,Porphyromonas,0.0253059024182416,0.024215325452506778,0.02715241574836295
E,0.162356704878699,Streptococcus,0.8715651613988956,0.8579211412600115,0.8790605493937583
E,0.162356704878699,Actinomyces,0.03827931866309526,0.03669831204442253,0.04892841086010529
E,0.162356704878699,Veillonella,0.029341941340131586,0.02762633801916009,0.03253049892088567
E,0.162356704878699,Fusobacterium,0.03336142794148024,0.03121829773502326,0.036401813842649934
E,0.162356704878699,Porphyromonas,0.025445764624008098,0.024368968519993,0.027288595051618982
E,0.16515595841109038,Streptococcus,0.8708804945117944,0.8572281820495208,0.8783131776980412
E,0.16515595841109038,Actinomyces,0.03849780268230665,0.03690240304954243,0.04916270055274507
E,0.16515595841109038,Veillonella,0.029500309093541427,0.027793818939728383,0.03269768199962323
E,0.16515595841109038,Fusobacterium,0.033545090505216583,0.03140744541918758,0.03658950395562866
E,0.16515595841109038,Porphyromonas,0.02558285679833043,0.02451644816371388,0.027422645869144807
E,0.16795521194348173,Streptococcus,0.8702072785477493,0.8565449710572841,0.8775939646859007
E,0.16795521194348173,Actinomyces,0.03871039307703197,0.03710248607283456,0.04939412324062428
E,0.16795521194348173,Veillonella,0.029655826185260657,0.027955626513008376,0.03286241638841867
E,0.16795521194348173,Fusobacterium,0.03372497059965912,0.031590151887425894,0.036774410629516516
E,0.16795521194348173,Porphyromonas,0.025717443223534434,0.024658883874636175,0.027554672975613162
E,0.17075446547587309,Streptococcus,0.8695447362415012,0.8558711220385028,0.8768979070014353
E,0.17075446547587309,Actinomyces,0.038917958085737156,0.037298972505688456,0.0496227591113336
E,0.17075446547587309,Veillonella,0.02980872202158194,0.02811271380018275,0.033024789773933576
E,0.17075446547587309,Fusobacterium,0.03390146113181896,0.0317674978099137,0.036956636529804465
E,0.17075446547587309,Porphyromonas,0.02584972907898552,0.02479712103822776,0.027684766838069544
E,0.17355371900826444,Streptococcus,0.8688922402184037,0.8552062945034871,0.8762212172909427
E,0.17355371900826444,Actinomyces,0.039121158885747034,0.0374921778792008,0.0498486790765813
E,0.17355371900826444,Veillonella,0.02995917825948178,0.028265801827522,0.0331848836631401
E,0.17355371900826444,Fusobacterium,0.034074865898107834,0.03194030114626026,0.03713627642776437
E,0.17355371900826444,Porphyromonas,0.02597987671199467,0.024931799726122715,0.027813007133239212
E,0.17635297254065582,Streptococcus,0.8682492722063582,0.8545501822453843,0.8755610209488688
E,0.17635297254065582,Actinomyces,0.03932050182085268,0.03768234819438885,0.0500719478391663
E,0.17635297254065582,Veillonella,0.030107341807026164,0.028415438484754474,0.03334277431331924
E,0.17635297254065582,Fusobacterium,0.03424542357305946,0.032109183775648004,0.03731341852499594
E,0.17635297254065582,Porphyromonas,0.026108017267697854,0.025063406741787225,0.027939465225818066
E,0.17915222607304718,Streptococcus,0.8676153941012035,0.8539025053867134,0.8749151263203145
E,0.17915222607304718,Actinomyces,0.039516377728962396,0.03786967888884563,0.05029262587948787
E,0.17915222607304718,Veillonella,0.030253334103902862,0.02856204274307904,0.033498533425060734
E,0.17915222607304718,Fusobacterium,0.034413325073203695,0.03227462152780124,0.037488145422930164
E,0.17915222607304718,Porphyromonas,0.02623425900121533,0.025192314704464733,0.028064205929547146
E,0.18195147960543853,Streptococcus,0.866990227413933,0.8532630048287971,0.8742818517665372
E,0.18195147960543853,Actinomyces,0.03970909137474161,0.03804781302710709,0.05051077072509762
E,0.18195147960543853,Veillonella,0.030397257751045143,0.02870593767240243,0.03365222867189133
E,0.18195147960543853,Fusobacterium,0.03457872611527353,0.032436981547550627,0.037660534848779126
E,0.18195147960543853,Porphyromonas,0.026358693222797797,0.02531881124155583,0.02818728877210378
E,0.18475073313782991,Streptococcus,0.8663734386388633,0.852631438342657,0.8736598961799882
E,0.18475073313782991,Actinomyces,0.039898883378393604,0.03822295763503152,0.05072643774810804
E,0.18475073313782991,Veillonella,0.030539201253690196,0.028847374998268817,0.03380392411594772
E,0.18475073313782991,Fusobacterium,0.034741756298062657,0.03259655009082597,0.03783066021287027
E,0.18475073313782991,Porphyromonas,0.02648139855652982,0.025443120708016097,0.028308768915618697
E,0.18754998667022127,Streptococcus,0.8657647288020358,0.8520075777823143,0.8730482423911957
E,0.18754998667022127,Actinomyces,0.04008594650074783,0.03839588105986215,0.05093968065466498
E,0.18754998667022127,Veillonella,0.030679242422967698,0.028986553314896035,0.033953680542984484
E,0.18754998667022127,Fusobacterium,0.03490252567453159,0.03275355314477673,0.037998591047862636
E,0.18754998667022127,Porphyromonas,0.02660244399847946,0.02556542030098322,0.028428697837133084
E,0.19034924020261262,Streptococcus,0.8651638259605554,0.8513912070669561,0.8724460853060251
E,0.19034924020261262,Actinomyces,0.04027043770938146,0.03856664752892103,0.051150551776079384
E,0.19034924020261262,Veillonella,0.03081745082398634,0.02912363156673026,0.03410155573925299
E,0.19034924020261262,Fusobacterium,0.035061129514472184,0.0329081716951318,0.03816439336399287
E,0.19034924020261262,Porphyromonas,0.026721891120494973,0.025685851993216758,0.02854712384073596
E,0.19314849373500398,Streptococcus,0.8645704797857972,0.8507821206912922,0.8718527785432546
E,0.19314849373500398,Actinomyces,0.04045248710503735,0.03873531830587513,0.05135910223434111
E,0.19314849373500398,Veillonella,0.030953889546134594,0.029258739015139028,0.03424760472561329
E,0.19314849373500398,Fusobacterium,0.035217651763736035,0.03306055301655212,0.038328129943557845
E,0.19314849373500398,Porphyromonas,0.026839795665947734,0.025804531359687282,0.028664092450801922
E,0.19594774726739536,Streptococcus,0.8639844576194939,0.8501801226003319,0.8712677948595183
E,0.19594774726739536,Actinomyces,0.040632204519421664,0.038901951933000466,0.05156538202990704
E,0.19594774726739536,Veillonella,0.03108861649131816,0.029391982601812566,0.034391879959440395
E,0.19594774726739536,Fusobacterium,0.0353721675648994,0.033210819016893676,0.03848986059051305
E,0.19594774726739536,Porphyromonas,0.026956208712451482,0.025921554102422924,0.02877964672044641
E,0.19874700079978672,Streptococcus,0.863405541572433,0.849585025317134,0.8706906968198349
E,0.19874700079978672,Actinomyces,0.04080968439036738,0.03906660443024727,0.05176944008301253
E,0.19874700079978672,Veillonella,0.03122168531895848,0.029523452388346454,0.0345344315116695
E,0.19874700079978672,Fusobacterium,0.035524745102064256,0.033359072403903706,0.03864964234614353
E,0.19874700079978672,Porphyromonas,0.02707117752584386,0.026037000873843516,0.028893827478829202
E,0.20154625433217807,Streptococcus,0.8628335263628877,0.8489966492476715,0.8701211150651645
E,0.20154625433217807,Actinomyces,0.04098500936513583,0.03922932946341295,0.0519713242486404
E,0.20154625433217807,Veillonella,0.03135393374037005,0.029653225576509377,0.034675307224158076
E,0.20154625433217807,Fusobacterium,0.0356754469587201,0.033505401245042185,0.03880752967845668
E,0.20154625433217807,Porphyromonas,0.027184746193642015,0.02615094084433738,0.02900667353374002
E,0.20434550786456943,Streptococcus,0.8622682176815897,0.8484148221111191,0.8695587322037434
E,0.20434550786456943,Actinomyces,0.04115825296605851,0.039390178489753125,0.0521710813179082
E,0.20434550786456943,Veillonella,0.03148518139282765,0.029781369482673153,0.034814552851076555
E,0.20434550786456943,Fusobacterium,0.035824331124426505,0.033649882342961054,0.03896357465070727
E,0.20434550786456943,Porphyromonas,0.027296956100568634,0.02626343434413867,0.029118221840960138
E,0.2071447613969608,Streptococcus,0.8617094309331602,0.8478393784602799,0.8690032708603183
E,0.2071447613969608,Actinomyces,0.0413294815656588,0.03954920088669378,0.05236875701376989
E,0.2071447613969608,Veillonella,0.031614885059316394,0.029907943742252315,0.034952212187042274
E,0.2071447613969608,Fusobacterium,0.03597145174782229,0.03379258373876559,0.03911782707294879
E,0.2071447613969608,Porphyromonas,0.027407846290574415,0.026374534823341213,0.02922850764849332
E,0.20994401492935216,Streptococcus,0.861156990248271,0.8472701592680161,0.8684544847967386
E,0.20994401492935216,Actinomyces,0.04149875585364188,0.03970644406752073,0.0525643959857542
E,0.20994401492935216,Veillonella,0.03174308893887212,0.03003300194752255,0.03508832718402393
E,0.20994401492935216,Fusobacterium,0.03611685970597771,0.03393356657321111,0.03927033463946688
E,0.20994401492935216,Porphyromonas,0.027517453746904313,0.02648429030986597,0.029337564621416796
E,0.21274326846174352,Streptococcus,0.860610727691977,0.8467070115630745,0.8679121522999791
E,0.21274326846174352,Actinomyces,0.04166613193013914,0.03986195358672796,0.05275804180640776
E,0.21274326846174352,Veillonella,0.03186983479646929,0.030156592868544045,0.03522293805856715
E,0.21274326846174352,Fusobacterium,0.03626060304036899,0.034072886475311176,0.03942114305423495
E,0.21274326846174352,Porphyromonas,0.02762581361262828,0.026592744497808237,0.02944542495147972
E,0.21554252199413487,Streptococcus,0.8600704826155551,0.846149788103849,0.867376071243619
E,0.21554252199413487,Actinomyces,0.04183166212409329,0.040015773236900774,0.052949736970809416
E,0.21554252199413487,Veillonella,0.03199516225207088,0.030278761367296025,0.03535608339055657
E,0.21554252199413487,Fusobacterium,0.036402727295596266,0.03421059460301406,0.03957029614603402
E,0.21554252199413487,Porphyromonas,0.02773295936759681,0.026699937563582313,0.029552119454451565
E,0.21834177552652625,Streptococcus,0.8595361011145601,0.8455983470820698,0.8668460553844344
E,0.21834177552652625,Actinomyces,0.04199539560947124,0.04016794513847443,0.05313952289970983
E,0.21834177552652625,Veillonella,0.03211910900866009,0.030399549085925404,0.035487800214489024
E,0.21834177552652625,Fusobacterium,0.036543275786813725,0.03434673842756418,0.0397178359745255
E,0.21834177552652625,Porphyromonas,0.027838922973204026,0.02680590678147194,0.029657677657434975
E,0.2211410290589176,Streptococcus,0.8590074355666137,0.8450525518507891,0.8663219315708941
E,0.2211410290589176,Actinomyces,0.042157378872687154,0.04031850982334242,0.05332743994636139
E,0.2211410290589176,Veillonella,0.03224171103531321,0.030518994968515963,0.03561812410405608
E,0.2211410290589176,Fusobacterium,0.036682289814563306,0.03448136232884043,0.03986380292831381
E,0.2211410290589176,Porphyromonas,0.027943734993100627,0.026910686991191677,0.02976212787780415
E,0.22394028259130896,Streptococcus,0.8584843442300173,0.8445122706726227,0.8658035376254343
E,0.22394028259130896,Actinomyces,0.04231765607041156,0.04046750631304626,0.05351352740682608
E,0.22394028259130896,Veillonella,0.032363002716883575,0.030637135659980247,0.03574708925070617
E,0.22394028259130896,Fusobacterium,0.03681980884049038,0.03461450805107782,0.04000823581584946
E,0.22394028259130896,Porphyromonas,0.028047424695702455,0.027014310956090443,0.02986549729503821
E,0.22673953612370035,Streptococcus,0.857966690889637,0.8439773764853123,0.865290720725152
E,0.22673953612370035,Actinomyces,0.04247626930650222,0.040614972192109404,0.05369782353339947
E,0.22673953612370035,Veillonella,0.03248301697864787,0.030754005814070243,0.03587472853675326
E,0.22673953612370035,Fusobacterium,0.03695587063368088,0.034746215055241246,0.04015117194988608
E,0.22673953612370035,Porphyromonas,0.028150020142711785,0.027116809640362702,0.02996781201643625
E,0.2295387896560917,Streptococcus,0.8574543445402438,0.8434477466824123,0.8647833361518326
E,0.2295387896560917,Actinomyces,0.04263325884912396,0.040760943676963306,0.0538803655507285
E,0.2295387896560917,Veillonella,0.032601785391962484,0.030869638333986624,0.036001073603525106
E,0.2295387896560917,Fusobacterium,0.0370905113946814,0.0348765207946783,0.04029264722609839
E,0.2295387896560917,Porphyromonas,0.0282515482667127,0.027218212426097937,0.030069097137498096
E,0.23233804318848306,Streptococcus,0.8569471791001633,0.8429232629074292,0.8642812463163001
E,0.23233804318848306,Actinomyces,0.042788663303502034,0.040905455680833404,0.054061189674186286
E,0.23233804318848306,Veillonella,0.03271933826532543,0.030984064562819876,0.03612615491498029
E,0.23233804318848306,Fusobacterium,0.03722376586234169,0.03500546093360462,0.040432696196386
E,0.23233804318848306,Porphyromonas,0.028352034940079048,0.027318547285470306,0.030169376797603533
E,0.2351372967208744,Streptococcus,0.8564450731499476,0.842403810860097,0.8637843199871541
E,0.2351372967208744,Actinomyces,0.04294251975162901,0.04104854187489542,0.054240331130086014
E,0.2351372967208744,Veillonella,0.032835704724053616,0.031097314436480065,0.03625000181717321
E,0.2351372967208744,Fusobacterium,0.03735566740723859,0.035133069522791056,0.040571352137323595
E,0.2351372967208744,Porphyromonas,0.02845150503684766,0.027417840919317538,0.030268674231512128
E,0.2379365502532658,Streptococcus,0.8559479096921203,0.8418892801137213,0.8632924316724058
E,0.2379365502532658,Actinomyces,0.04309486386722582,0.04119023474597033,0.054417824177346134
E,0.2379365502532658,Veillonella,0.03295091278093582,0.031209416608419645,0.03637264259390519
