patient,t_day,genus,phi_median,phi_q05,phi_q95
A,13.37763263129832,Actinomyces,0.08478394372031534,0.08202518111307779,0.08849225478169112
A,13.37763263129832,Veillonella,0.0910650011764299,0.08735942961426921,0.09246128080452341
A,13.37763263129832,Fusobacterium,0.07794315548229053,0.07628572364967555,0.08070739890945923
A,13.37763263129832,Porphyromonas,0.07088987907459661,0.06876521948589998,0.07435240188272414
A,13.380431884830712,Streptococcus,0.6761622616325578,0.6673770431183005,0.6827475199975597
A,13.380431884830712,Actinomyces,0.08479409215504992,0.08203530630971428,0.08850285660732779
A,13.380431884830712,Veillonella,0.09107594141156733,0.08736974870884713,0.09247213969325747
A,13.380431884830712,Fusobacterium,0.07795234328846837,0.0762948173277526,0.08071665214247531
A,13.380431884830712,Porphyromonas,0.07089796980123514,0.06877314532663185,0.07436081894400413
A,13.383231138363103,Streptococcus,0.6761239306812534,0.6673383951100239,0.6827094771716224
A,13.383231138363103,Actinomyces,0.08480423749435807,0.08204542842116816,0.08851345520869472
A,13.383231138363103,Veillonella,0.09108687821204756,0.08738006454776004,0.09248299518960992
A,13.383231138363103,Fusobacterium,0.07796152821881394,0.07630390816673853,0.08072590244361261
A,13.383231138363103,Porphyromonas,0.07090605788761914,0.06878106858433378,0.0743692332855181
A,13.386030391895494,Streptococcus,0.676085611764545,0.6672997592243545,0.6826714462764802
A,13.386030391895494,Actinomyces,0.08481437974053686,0.08205554744973834,0.08852405058817839
A,13.386030391895494,Veillonella,0.09109781158043753,0.08739037713344909,0.0924938472961021
A,13.386030391895494,Fusobacterium,0.0779707102754959,0.07631299616877643,0.0807351498150775
A,13.386030391895494,Porphyromonas,0.07091414333574295,0.06878898926095983,0.07437764490930723
A,13.388829645427885,Streptococcus,0.6760473048734099,0.6672611354522405,0.6826334273031761
A,13.388829645427885,Actinomyces,0.08482451889588077,0.0820656633977209,0.0885346427481624
A,13.388829645427885,Veillonella,0.09110874151930101,0.08740068646835267,0.09250469601525263
A,13.388829645427885,Fusobacterium,0.07797988946068028,0.07632208133600667,0.08074439425907362
A,13.388829645427885,Porphyromonas,0.0709222261475985,0.0687969073584617,0.07438605381741038
A,13.391628898960276,Streptococcus,0.6760090099988374,0.6672225237846415,0.6825954202427642
A,13.391628898960276,Actinomyces,0.0848346549626815,0.08207577626740933,0.08854523169102763
A,13.391628898960276,Veillonella,0.09111966803119881,0.08741099255490609,0.09251554134957699
A,13.391628898960276,Fusobacterium,0.07798906577653064,0.07633116367056729,0.08075363577780212
A,13.391628898960276,Porphyromonas,0.07093030632517536,0.06880482287878882,0.07439446001186378
A,13.394428152492669,Streptococcus,0.6759707271318265,0.6671839242125275,0.6825574250863088
A,13.394428152492669,Actinomyces,0.08484478794322804,0.08208588606109427,0.08855581741915215
A,13.394428152492669,Veillonella,0.09113059111868857,0.087421295395542,0.09252638330158772
A,13.394428152492669,Fusobacterium,0.0779982392252079,0.0763402431745936,0.0807628743734615
A,13.394428152492669,Porphyromonas,0.07093838387046073,0.06881273582388821,0.07440286349470149
A,13.39722740602506,Streptococcus,0.675932456263387,0.6671453367268791,0.6825194418248849
A,13.39722740602506,Actinomyces,0.08485491783980675,0.08209599278106378,0.0885663999349112
A,13.39722740602506,Veillonella,0.09114151078432516,0.08743159499268995,0.09253722187379444
A,13.39722740602506,Fusobacterium,0.07800740980887039,0.07634931985021842,0.08077211004824762
A,13.39722740602506,Porphyromonas,0.07094645878543944,0.06882064619570458,0.07441126426795501
A,13.40002665955745,Streptococcus,0.67589419738454,0.667106761318688,0.6824814704495783
A,13.40002665955745,Actinomyces,0.08486504465470127,0.08210609642960306,0.08857697924067726
A,13.40002665955745,Veillonella,0.09115242703066007,0.08744189134877675,0.09254805706870387
A,13.40002665955745,Fusobacterium,0.07801657752967399,0.07635839369957212,0.08078134280435384
A,13.40002665955745,Porphyromonas,0.07095453107209405,0.06882855399618044,0.07441966233365352
A,13.402825913089842,Streptococcus,0.6758559504863164,0.6670681979789556,0.6824435109514853
A,13.402825913089842,Actinomyces,0.08487516839019249,0.08211619700899474,0.08858755533881994
A,13.402825913089842,Veillonella,0.09116333986024205,0.08745218446622627,0.09255888888881962
A,13.402825913089842,Fusobacterium,0.0780257423897719,0.07636746472478244,0.08079057264397085
A,13.402825913089842,Porphyromonas,0.07096260073240462,0.06883645922725588,0.07442805769382381
A,13.405625166622233,Streptococcus,0.6758177155597582,0.6670296466986944,0.682405563321713
A,13.405625166622233,Actinomyces,0.08488528904855874,0.08212629452151862,0.08859812823170618
A,13.405625166622233,Veillonella,0.09117424927561671,0.08746247434745956,0.09256971733664252
A,13.405625166622233,Fusobacterium,0.07803490439131489,0.07637653292797458,0.08079979956928678
A,13.405625166622233,Porphyromonas,0.07097066776834901,0.0688443618908687,0.07443645035049022
A,13.408424420154624,Streptococcus,0.6757794925959182,0.6669911074689275,0.6823676275513787
A,13.408424420154624,Actinomyces,0.08489540663207562,0.08213638896945184,0.08860869792170016
A,13.408424420154624,Veillonella,0.09118515527932662,0.08747276099489473,0.09258054241467034
A,13.408424420154624,Fusobacterium,0.07804406353645109,0.07638559831127138,0.0808090235824872
A,13.408424420154624,Porphyromonas,0.07097873218190265,0.0688522619889545,0.07444484030567475
A,13.411223673687015,Streptococcus,0.675741281585859,0.6669525802806888,0.6823297036316102
A,13.411223673687015,Actinomyces,0.084905521143016,0.08214648035506898,0.08861926441116322
A,13.411223673687015,Veillonella,0.09119605787391143,0.08748304441094709,0.092591364125398
A,13.411223673687015,Fusobacterium,0.07805321982732608,0.07639466087679297,0.08081824468575508
A,13.411223673687015,Porphyromonas,0.0709867939750386,0.06886015952344642,0.07445322756139704
A,13.414022927219408,Streptococcus,0.6757030825206547,0.6669140651250223,0.6822917915535457
A,13.414022927219408,Actinomyces,0.08491563258365016,0.08215656868064168,0.08862982770245387
A,13.414022927219408,Veillonella,0.0912069570619077,0.08749332459802907,0.09260218247131746
A,13.414022927219408,Fusobacterium,0.078062373266083,0.07640372062665703,0.08082746288127082
A,13.414022927219408,Porphyromonas,0.0709948531497277,0.06886805449627537,0.07446161211967432
A,13.416822180751799,Streptococcus,0.6756648953913891,0.6668755619929827,0.6822538913083347
A,13.416822180751799,Actinomyces,0.08492574095624572,0.0821666539484392,0.08864038779792796
A,13.416822180751799,Veillonella,0.09121785284584907,0.08750360155855032,0.09261299745491774
A,13.416822180751799,Fusobacterium,0.07807152385486235,0.07641277756297875,0.0808366781712123
A,13.416822180751799,Porphyromonas,0.07100290970793835,0.06887594690937006,0.07446999398252142
A,13.41962143428419,Streptococcus,0.675626720189157,0.6668370708756349,0.6822160028871364
A,13.41962143428419,Actinomyces,0.08493584626306755,0.08217673616072778,0.08865094469993863
