patient,t_day,genus,phi_median,phi_q05,phi_q95
C,13.553985603838976,Veillonella,0.0793040803220515,0.07842260278495722,0.08167463964001508
C,13.553985603838976,Fusobacterium,0.07668540995582851,0.07479552445673657,0.08052332843450723
C,13.553985603838976,Porphyromonas,0.0642777910311621,0.06187702412108649,0.06514892446041261
C,13.556784857371367,Streptococcus,0.6364054506101046,0.5765138742276316,0.6567761498948682
C,13.556784857371367,Actinomyces,0.1441673202923391,0.12748769141732474,0.19827405354786257
C,13.556784857371367,Veillonella,0.07931167959749907,0.07843007784999351,0.08168187684905824
C,13.556784857371367,Fusobacterium,0.07669232467834533,0.0748029563528256,0.08053037773509338
C,13.556784857371367,Porphyromonas,0.06428339931262228,0.06188317180029422,0.06515444970234069
C,13.559584110903758,Streptococcus,0.636371437416863,0.576491817106357,0.6567396804544846
C,13.559584110903758,Actinomyces,0.14418124361024562,0.12750203020319323,0.19827582479984213
C,13.559584110903758,Veillonella,0.07931927671725683,0.07843755077938647,0.08168911186201032
C,13.559584110903758,Fusobacterium,0.07669923744324578,0.07481038614242556,0.08053742388774761
C,13.559584110903758,Porphyromonas,0.06428900540785833,0.06188931756671595,0.06515997236199558
C,13.56238336443615,Streptococcus,0.6363374327850233,0.5764697599841792,0.6567032215414329
C,13.56238336443615,Actinomyces,0.1441951640973511,0.1275163651288738,0.1982776055812945
C,13.56238336443615,Veillonella,0.07932687168277634,0.07844502157457817,0.08169634468060868
C,13.56238336443615,Fusobacterium,0.07670614825200925,0.07481781382696023,0.08054446689567085
C,13.56238336443615,Porphyromonas,0.0642946093187668,0.061895461421669226,0.06516549244197614
C,13.56518261796854,Streptococcus,0.6363034367098184,0.576447702864404,0.6566667731485493
C,13.56518261796854,Actinomyces,0.1442090817543596,0.12753069619694712,0.19827939587982454
C,13.56518261796854,Veillonella,0.07933446449550736,0.07845249023700902,0.08170357530658827
C,13.56518261796854,Fusobacterium,0.07671305710611301,0.07482523940785189,0.08055150676205992
C,13.56518261796854,Porphyromonas,0.06430021104724201,0.06190160336647005,0.06517100994487794
C,13.567981871500931,Streptococcus,0.6362694491864846,0.5764256457503333,0.6566303352686782
C,13.567981871500931,Actinomyces,0.14422299658197668,0.12754502340999138,0.19828119568305272
C,13.567981871500931,Veillonella,0.0793420551568981,0.0784599567681177,0.08171080374168153
C,13.567981871500931,Fusobacterium,0.07671996400703239,0.07483266288652127,0.08055854349010738
C,13.567981871500931,Porphyromonas,0.06430581059517582,0.06190774340243307,0.06517652487329308
C,13.570781125033324,Streptococcus,0.6362354702102617,0.5764035886452642,0.6565939078946715
C,13.570781125033324,Actinomyces,0.1442369085809093,0.12755934677058198,0.19828300497861479
C,13.570781125033324,Veillonella,0.079349643668395,0.0784674211693413,0.08171802998761865
C,13.570781125033324,Fusobacterium,0.07672686895624076,0.07484008426438751,0.08056557708300165
C,13.570781125033324,Porphyromonas,0.06431140796445789,0.06191388153087148,0.06518203722981028
C,13.573580378565715,Streptococcus,0.6362014997763936,0.5763815315524887,0.656557491019389
C,13.573580378565715,Actinomyces,0.14425081775186588,0.1275736662812916,0.19828482375416184
C,13.573580378565715,Veillonella,0.07935723003144293,0.07847488344211513,0.08172525404612715
C,13.573580378565715,Fusobacterium,0.07673377195520933,0.07484750354286829,0.08057260754392695
C,13.573580378565715,Porphyromonas,0.06431700315697549,0.06192001775309705,0.06518754701701499
C,13.576379632098106,Streptococcus,0.6361675378801273,0.5763594744752959,0.6565210846356978
C,13.576379632098106,Actinomyces,0.1442647240955564,0.1275879819446903,0.19828665199736054
C,13.576379632098106,Veillonella,0.07936481424748507,0.07848234358787302,0.08173247591893228
C,13.576379632098106,Fusobacterium,0.07674067300540746,0.07485492072337961,0.0805796348760634
C,13.576379632098106,Porphyromonas,0.06432259617461356,0.06192615207042011,0.06519305423748917
C,13.579178885630498,Streptococcus,0.6361335845167138,0.5763374174169688,0.6564846887364728
C,13.579178885630498,Actinomyces,0.14427862761269225,0.12760229376334545,0.19828848969589252
C,13.579178885630498,Veillonella,0.07937239631796289,0.07848980160804706,0.08173969560775687
C,13.579178885630498,Fusobacterium,0.07674757210830248,0.074862335807336,0.08058665908258687
C,13.579178885630498,Porphyromonas,0.06432818701925479,0.06193228448414957,0.0651985588938115
C,13.581978139162889,Streptococcus,0.6360996396814075,0.5763153603807869,0.6564483033145965
C,13.581978139162889,Actinomyces,0.1442925283039861,0.12761660173982173,0.19829033683745517
C,13.581978139162889,Veillonella,0.07937997624431627,0.07849725750406758,0.08174691311432125
C,13.581978139162889,Fusobacterium,0.07675446926535964,0.0748697487961505,0.0805936801666691
C,13.581978139162889,Porphyromonas,0.06433377569277951,0.061938414995592946,0.06520406098855726
C,13.58477739269528,Streptococcus,0.6360657033694666,0.5762933033700245,0.6564119283629591
C,13.58477739269528,Actinomyces,0.14430642617015232,0.12763090587668108,0.19829219340976081
C,13.58477739269528,Veillonella,0.07938755402798342,0.07850471127736348,0.0817541284403435
C,13.58477739269528,Fusobacterium,0.07676136447804235,0.07487715969123449,0.08060069813147776
C,13.58477739269528,Porphyromonas,0.0643393621970658,0.06194454360605626,0.06520956052429837
C,13.587576646227673,Streptococcus,0.6360317755761529,0.5762712463879526,0.6563755638744584
C,13.587576646227673,Actinomyces,0.14432032121190647,0.127645206176483,0.1982940594005373
C,13.587576646227673,Veillonella,0.07939512967040085,0.07851216292936186,0.08176134158753896
C,13.587576646227673,Fusobacterium,0.07676825774781193,0.0748845684939979,0.08060771298017629
C,13.587576646227673,Porphyromonas,0.0643449465339894,0.06195067031684428,0.06521505750360347
C,13.590375899760064,Streptococcus,0.6359978562967316,0.5762491894378363,0.6563392098419994
C,13.590375899760064,Actinomyces,0.14433421342996566,0.12765950264178408,0.19829593479752752
C,13.590375899760064,Veillonella,0.07940270317300352,0.07851961246148818,0.08176855255762099
C,13.590375899760064,Fusobacterium,0.07677514907612773,0.07489197520584906,0.08061472471592404
C,13.590375899760064,Porphyromonas,0.06435052870542374,0.06195679512926014,0.0652205519290378
C,13.593175153292455,Streptococcus,0.6359639455264717,0.5762271325229376,0.6563028662584953
C,13.593175153292455,Actinomyces,0.14434810282504842,0.12767379527513836,0.1982978195884898
C,13.593175153292455,Veillonella,0.07941027453722461,0.07852705987516637,0.0817757613523002
C,13.593175153292455,Fusobacterium,0.07678203846444717,0.07489937982819483,0.08062173334187618
C,13.593175153292455,Porphyromonas,0.06435610871323998,0.06196291804460573,0.06522604380316324
C,13.595974406824846,Streptococcus,0.6359300432606461,0.5762050756465131,0.6562665331168666
C,13.595974406824846,Actinomyces,0.14436198939787465,0.12768808407909726,0.19829971376119768
C,13.595974406824846,Veillonella,0.07941784376449579,0.07853450517181856,0.0817829679732851
C,13.595974406824846,Fusobacterium,0.07678892591422568,0.07490678236244051,0.08062873886118381
C,13.595974406824846,Porphyromonas,0.06436168655930699,0.06196903906418146,0.0652315331285384
C,13.598773660357237,Streptococcus,0.6358961494945305,0.5761830188118151,0.6562302104100408
C,13.598773660357237,Actinomyces,0.1443758731491656,0.12770236905620938,0.1983016173034397
C,13.598773660357237,Veillonella,0.07942541085624703,0.07854194835286542,0.08179017242228155
C,13.598773660357237,Fusobacterium,0.07679581142691669,0.0749141828099899,0.08063574127699388
C,13.598773660357237,Porphyromonas,0.06436726224549133,0.061975158189286304,0.0652370199077185
C,13.601572913889628,Streptococcus,0.6358622642234052,0.5761609620220922,0.6561938981309542
C,13.601572913889628,Actinomyces,0.14438975407964405,0.12771665020902087,0.1983035302030199
C,13.601572913889628,Veillonella,0.07943297581390665,0.07854938941972588,0.0817973747009932
C,13.601572913889628,Fusobacterium,0.07680269500397172,0.07492158117224518,0.08064274059244929
C,13.601572913889628,Porphyromonas,0.06437283577365732,0.06198127542121794,0.0652425041432555
C,13.60437216742202,Streptococcus,0.6358283874425532,0.5761389052805875,0.6561575962725493
C,13.60437216742202,Actinomyces,0.14440363219003405,0.12773092754007515,0.19830545244775735
C,13.60437216742202,Veillonella,0.07944053863890135,0.07855682837381726,0.08180457481112122
C,13.60437216742202,Fusobacterium,0.07680957664684031,0.0749289774506071,0.0806497368106887
C,13.60437216742202,Porphyromonas,0.064378407145667,0.06198739076127252,0.06524798583769796
C,13.607171420954412,Streptococcus,0.6357945191472618,0.5761168485905402,0.656121304827777
C,13.607171420954412,Actinomyces,0.144417507481061,0.12774520105191303,0.1983073840254861
C,13.607171420954412,Veillonella,0.07944809933265623,0.07856426521655525,0.08181177275436452
C,13.607171420954412,Fusobacterium,0.07681645635697001,0.0749363716464749,0.08065672993484681
C,13.607171420954412,Porphyromonas,0.06438397636338009,0.06199350421074485,0.06525346499359122
C,13.609970674486803,Streptococcus,0.6357606593328214,0.5760947919551855,0.6560850237895955
C,13.609970674486803,Actinomyces,0.14443137995345173,0.12775947074707258,0.19830932492405565
C,13.609970674486803,Veillonella,0.07945565789659473,0.07857169994935398,0.08181896853241956
C,13.609970674486803,Fusobacterium,0.07682333413580647,0.07494376376124623,0.0806637199680541
C,13.609970674486803,Porphyromonas,0.06438954342865401,0.06199961577092835,0.06525894161347719
C,13.612769928019194,Streptococcus,0.6357268079945264,0.5760727353777534,0.6560487531509702
C,13.612769928019194,Actinomyces,0.14444524960793453,0.1277737366280894,0.1983112751313303
C,13.612769928019194,Veillonella,0.07946321433213868,0.07857913257362582,0.08182616214698045
C,13.612769928019194,Fusobacterium,0.07683020998479341,0.07495115379631724,0.08067070691343715
C,13.612769928019194,Porphyromonas,0.06439510834334403,0.062005725443115035,0.06526441569989466
C,13.615569181551585,Streptococcus,0.6356929651276745,0.5760506788614698,0.6560124929048743
C,13.615569181551585,Actinomyces,0.1444591164452389,0.12778799869749627,0.19831323463518974
C,13.615569181551585,Veillonella,0.07947076864070822,0.07858656309078171,0.08183335359973894
C,13.615569181551585,Fusobacterium,0.07683708390537249,0.07495854175308261,0.08067769077411822
C,13.615569181551585,Porphyromonas,0.06440067110930303,0.062011833228595444,0.06526988725537891
C,13.618368435083976,Streptococcus,0.635659130727567,0.5760286224095562,0.6559762430442885
C,13.618368435083976,Actinomyces,0.14447298046609575,0.12780225695782352,0.1983152034235286
C,13.618368435083976,Veillonella,0.07947832082372198,0.07859399150223084,0.0818405428923844
C,13.618368435083976,Fusobacterium,0.07684395589898355,0.07496592763293546,0.0806846715532157
C,13.618368435083976,Porphyromonas,0.06440623172838167,0.06201793912865885,0.06527535628246205
C,13.621167688616369,Streptococcus,0.6356253047895093,0.5760065660252298,0.6559400035622006
C,13.621167688616369,Actinomyces,0.14448684167123726,0.12781651141159872,0.19831718148425656
C,13.621167688616369,Veillonella,0.0794858708825969,0.07860141780938082,0.08184773002660392
C,13.621167688616369,Fusobacterium,0.07685082596706444,0.07497331143726742,0.08069164925384376
C,13.621167688616369,Porphyromonas,0.06441179020242843,0.06202404314459305,0.06528082278367289
C,13.62396694214876,Streptococcus,0.6355914873088095,0.5759845097117031,0.6559037744516065
C,13.62396694214876,Actinomyces,0.1445007000613971,0.12783076206134686,0.1983191688052983
C,13.62396694214876,Veillonella,0.07949341881874833,0.07860884201363766,0.0818549150040822
C,13.62396694214876,Fusobacterium,0.0768576941110511,0.0749806931674686,0.08069862387911253
C,13.62396694214876,Porphyromonas,0.0644173465332894,0.06203014527768445,0.0652862867615369
C,13.626766195681151,Streptococcus,0.6355576782807799,0.5759624534721846,0.655867555705509
C,13.626766195681151,Actinomyces,0.14451455563731014,0.12784500890959044,0.19832116537459354
C,13.626766195681151,Veillonella,0.07950096463359003,0.07861626411640574,0.08186209782650164
C,13.626766195681151,Fusobacterium,0.07686456033237754,0.07498807282492763,0.0807055954321282
C,13.626766195681151,Porphyromonas,0.06442290072280848,0.06203624552921814,0.06529174821857635
C,13.629565449213542,Streptococcus,0.6355238777007365,0.5759403973098782,0.6558313473169186
C,13.629565449213542,Actinomyces,0.14452840839971265,0.12785925195884917,0.19832317118009735
C,13.629565449213542,Veillonella,0.0795085083285341,0.07862368411908788,0.08186927849554217
C,13.629565449213542,Fusobacterium,0.0768714246324758,0.07499545041103163,0.08071256391599278
C,13.629565449213542,Porphyromonas,0.06442845277282741,0.06204234390047778,0.06529720715731013
C,13.632364702745933,Streptococcus,0.6354900855639984,0.5759183412279831,0.6557951492788529
C,13.632364702745933,Actinomyces,0.14454225834934215,0.1278734912116402,0.19832518620977915
C,13.632364702745933,Veillonella,0.079516049904991,0.07863110202308529,0.08187645701288156
C,13.632364702745933,Fusobacterium,0.07687828701277608,0.0750028259271662,0.08071952933380427
C,13.632364702745933,Porphyromonas,0.06443400268518548,0.0620484403927456,0.06530266358025394
C,13.635163956278324,Streptococcus,0.6354563018658885,0.5758962852296945,0.6557589615843373
C,13.635163956278324,Actinomyces,0.14455610548693743,0.12788772667047815,0.1983272104516238
C,13.635163956278324,Veillonella,0.07952358936436978,0.07863851782979754,0.08188363338019525
C,13.635163956278324,Fusobacterium,0.0768851474747066,0.07501019937471545,0.08072649168865671
C,13.635163956278324,Porphyromonas,0.06443955046171995,0.06205453500730253,0.06530811748992024
C,13.637963209810716,Streptococcus,0.6354225266017333,0.5758742293182032,0.6557227842264046
C,13.637963209810716,Actinomyces,0.14456994981323884,0.1279019583378749,0.19832924389363102
C,13.637963209810716,Veillonella,0.07953112670807766,0.07864593154062263,0.08189080759915615
C,13.637963209810716,Fusobacterium,0.07689200601969365,0.07501757075506205,0.0807334509836399
C,13.637963209810716,Porphyromonas,0.06444509610426569,0.062060627745428046,0.0653135688888181
C,13.640762463343108,Streptococcus,0.6353887597668633,0.5758521734966954,0.6556866171980946
C,13.640762463343108,Actinomyces,0.1445837913289877,0.12791618621633988,0.19833128652381538
C,13.640762463343108,Veillonella,0.07953866193752035,0.07865334315695699,0.08189797967143506
C,13.640762463343108,Fusobacterium,0.07689886264916172,0.075024940069587,0.08074040722183981
C,13.640762463343108,Porphyromonas,0.06445063961465541,0.062066718608400316,0.06531901777945344
C,13.6435617168755,Streptococcus,0.6353550013566114,0.575830117768353,0.6556504604924549
C,13.6435617168755,Actinomyces,0.14459763003492676,0.12793041030837993,0.19833333833020636
C,13.6435617168755,Veillonella,0.079546195054102,0.07866075268019544,0.08190514959870046
C,13.6435617168755,Fusobacterium,0.07690571736453325,0.07503230731967002,0.0807473604063383
C,13.6435617168755,Porphyromonas,0.06445618099471956,0.06207280759749611,0.06532446416432891
C,13.64636097040789,Streptococcus,0.6353212513663152,0.5758080621363538,0.6556143141025402
C,13.64636097040789,Actinomyces,0.14461146593180013,0.12794463061649908,0.19833539930084854
C,13.64636097040789,Veillonella,0.07955372605922512,0.0786681601117312,0.0819123173826184
C,13.64636097040789,Fusobacterium,0.07691257016722891,0.07503967250668932,0.08075431054021324
C,13.64636097040789,Porphyromonas,0.06446172024628641,0.06207889471399078,0.06532990804594387
C,13.649160223940282,Streptococcus,0.6352875097913154,0.5757860066038708,0.6555781780214128
